,date,ndvi
508,2019-01-06,0.5560234864907605
1039,2019-01-07,0.7052169111557305
845,2019-01-07,0.6994059914723039
118,2019-01-14,0.41615062952041626
1922,2019-01-15,0.6012717548757791
1483,2019-01-15,0.6010536838322877
509,2019-01-22,0.542782548815012
846,2019-01-23,0.7019322095438838
1040,2019-01-23,0.7012082799337804
119,2019-01-30,
1484,2019-01-31,0.6033928524702787
1923,2019-01-31,0.6049832771532238
510,2019-02-07,
847,2019-02-08,0.6985204820521176
1041,2019-02-08,0.6852711858227849
120,2019-02-15,
1485,2019-02-16,
1924,2019-02-16,
511,2019-02-23,0.6168580626447996
1042,2019-02-24,0.7213450516574085
848,2019-02-24,0.734153691213578
121,2019-03-03,
1925,2019-03-04,0.6272439730664094
1486,2019-03-04,0.6267024837434292
512,2019-03-11,0.6017017248751861
1043,2019-03-12,0.7351598213426769
849,2019-03-12,0.7296343827620149
122,2019-03-19,0.7268293900415301
1487,2019-03-20,
1926,2019-03-20,
513,2019-03-27,
1044,2019-03-28,
850,2019-03-28,
123,2019-04-04,
1927,2019-04-05,0.6329476376995444
1488,2019-04-05,0.6326058125123382
1045,2019-04-13,
851,2019-04-13,
1489,2019-04-21,0.6503631986677647
1928,2019-04-21,0.6491716196139654
514,2019-04-28,
1046,2019-04-29,0.6555742484827836
852,2019-04-29,0.6773813575772303
124,2019-05-06,
1929,2019-05-07,
1490,2019-05-07,
515,2019-05-14,
1047,2019-05-15,
853,2019-05-15,
125,2019-05-22,0.8259260915219784
1930,2019-05-23,0.6680417104313772
1491,2019-05-23,0.6559907974054415
516,2019-05-30,
854,2019-05-31,
1048,2019-05-31,0.4909387812949717
126,2019-06-07,0.8509694151580334
1931,2019-06-08,0.7650517718866467
1492,2019-06-08,0.7631185986101627
517,2019-06-15,0.768646898989876
855,2019-06-16,0.8697022879496217
1049,2019-06-16,0.8575324174016714
127,2019-06-23,
518,2019-07-01,0.7949494378020366
1050,2019-07-02,0.8743603164330125
856,2019-07-02,0.8883947897702456
128,2019-07-09,0.7783187394961715
1932,2019-07-10,
1493,2019-07-10,
519,2019-07-17,
1051,2019-07-18,0.8604542762041092
857,2019-07-18,0.8703722897917032
129,2019-07-25,0.8276805197820067
1933,2019-07-26,0.6974368393421173
1494,2019-07-26,0.7955912709236145
520,2019-08-02,0.8067384520545602
858,2019-08-03,0.838250626809895
1052,2019-08-03,0.827426228672266
130,2019-08-10,0.8241942897439003
1495,2019-08-11,
1934,2019-08-11,
131,2019-08-26,
1496,2019-08-27,0.42036470820506416
1935,2019-08-27,0.41355973239988086
521,2019-09-03,0.7145747230698665
859,2019-09-04,
1053,2019-09-04,
132,2019-09-11,0.7957170270383358
1497,2019-09-12,0.7327310194571812
1936,2019-09-12,0.7492710302273433
522,2019-09-19,0.6651594042778015
1054,2019-09-20,0.7818379802629352
860,2019-09-20,0.7912923935800791
1937,2019-09-28,0.6905536544509232
1498,2019-09-28,0.6840777541510761
523,2019-10-05,0.7116052340716124
861,2019-10-06,
1055,2019-10-06,
133,2019-10-13,
1938,2019-10-14,
524,2019-10-21,0.6955001000314951
862,2019-10-22,0.7283474639989436
1056,2019-10-22,0.7234378713183105
134,2019-10-29,0.7078354563564062
1939,2019-10-30,0.6580558884888887
1499,2019-10-30,0.6448629214428365
525,2019-11-06,0.6463038842193782
863,2019-11-07,0.6940805125050247
1057,2019-11-07,0.686469514388591
135,2019-11-14,
1940,2019-11-15,0.6344105850905181
1500,2019-11-15,0.6213872717072566
526,2019-11-22,
864,2019-11-23,
1058,2019-11-23,
136,2019-11-30,0.6684343880042434
1501,2019-12-01,
1941,2019-12-01,
527,2019-12-08,
1059,2019-12-09,
865,2019-12-09,
137,2019-12-16,0.6493606558069587
528,2019-12-24,0.6057142908684909
866,2019-12-25,0.6440540733747184
1060,2019-12-25,0.63276352500543
138,2020-01-01,
1942,2020-01-02,
1502,2020-01-02,
529,2020-01-09,0.43295503258705137
1061,2020-01-10,0.6281623542308807
867,2020-01-10,0.6415257272310555
139,2020-01-17,0.48115570144727826
1503,2020-01-18,0.3346464913338423
1943,2020-01-18,0.3542051656792561
530,2020-01-25,0.57952643150375
868,2020-01-26,0.658221467398107
1062,2020-01-26,0.6476914500817657
140,2020-02-02,
1944,2020-02-03,0.5980567838109675
1504,2020-02-03,0.5824265843700795
531,2020-02-10,
869,2020-02-11,
1063,2020-02-11,
141,2020-02-18,0.6460987776517868
1945,2020-02-19,
1505,2020-02-19,
532,2020-02-26,0.5982674233881491
1064,2020-02-27,
870,2020-02-27,
142,2020-03-05,0.6528706005774438
1946,2020-03-06,
1506,2020-03-06,
533,2020-03-13,
1065,2020-03-14,0.6788460589013994
871,2020-03-14,0.6918715904466808
1947,2020-03-22,
1507,2020-03-22,
534,2020-03-29,0.4577227821573615
1066,2020-03-30,0.689227940980345
872,2020-03-30,0.6991610657423735
143,2020-04-06,0.6794777829200029
1948,2020-04-07,0.6215519802644849
1508,2020-04-07,0.5998903284780681
535,2020-04-14,0.5736885755322874
1067,2020-04-15,0.33588425326161087
873,2020-04-15,
144,2020-04-22,
536,2020-04-30,0.6632553203962743
874,2020-05-01,0.7346160309389234
1068,2020-05-01,0.7347937105223536
145,2020-05-08,
1949,2020-05-09,0.46321341395378113
1509,2020-05-09,0.41157788038253784
537,2020-05-16,0.6678144002244586
875,2020-05-17,
1069,2020-05-17,
146,2020-05-24,0.7483167084865272
1510,2020-05-25,0.6487497643878063
1950,2020-05-25,0.6817337765047948
538,2020-06-01,0.47107852599583566
876,2020-06-02,
147,2020-06-09,0.7727832421660423
1951,2020-06-10,0.6564738236367702
1511,2020-06-10,0.6321852624416351
148,2020-06-25,0.81902074534446
1512,2020-06-26,
539,2020-07-03,
149,2020-07-11,
1513,2020-07-12,0.4945276565849781
1952,2020-07-12,0.4049252662807703
540,2020-07-19,0.604766981942313
877,2020-07-20,
1070,2020-07-20,
150,2020-07-27,
1514,2020-07-28,0.7157921370118856
1953,2020-07-28,0.7513760719448328
541,2020-08-04,
1071,2020-08-05,0.760941965971142
878,2020-08-05,0.7968487816729716
151,2020-08-12,0.7588990200310946
1954,2020-08-13,0.7594609102234244
1515,2020-08-13,0.7447850462049246
542,2020-08-20,0.7390167219564319
1072,2020-08-21,0.7569008180871606
879,2020-08-21,0.7700909459963441
152,2020-08-28,
1955,2020-08-29,0.7699245014893157
1516,2020-08-29,0.7613735015371016
543,2020-09-05,
1073,2020-09-06,0.7697859238833189
880,2020-09-06,0.7817945647984743
153,2020-09-13,0.7598660914227366
1956,2020-09-14,0.7468699074039856
1517,2020-09-14,0.7292611878365278
544,2020-09-21,
1074,2020-09-22,0.7896507084369659
881,2020-09-22,
1957,2020-09-30,
1518,2020-09-30,
545,2020-10-07,0.6986905857920647
882,2020-10-08,0.7373802149668336
1075,2020-10-08,0.7267784355208278
154,2020-10-15,
1958,2020-10-16,
1519,2020-10-16,
1076,2020-10-24,0.7050102557986975
883,2020-10-24,0.7155451439321041
155,2020-10-31,
1520,2020-11-01,
1959,2020-11-01,
1077,2020-11-09,0.6745822383090854
884,2020-11-09,0.6814414681866765
156,2020-11-16,0.6538228867575526
1960,2020-11-17,
1521,2020-11-17,
546,2020-11-24,0.6542003056965768
885,2020-11-25,0.662375571206212
1078,2020-11-25,0.6568015920929611
157,2020-12-02,0.6523515773005784
1522,2020-12-03,0.6024645144740741
1961,2020-12-03,0.6120945941656828
547,2020-12-10,
886,2020-12-11,0.6536606745794415
1079,2020-12-11,0.6480016177520156
158,2020-12-18,
1523,2020-12-19,0.541376568377018
1962,2020-12-19,0.5508218370378017
548,2020-12-26,
1080,2020-12-27,
887,2020-12-27,
159,2021-01-03,0.6480260598473251
1524,2021-01-04,0.5491644907742739
1963,2021-01-04,0.5645408564513283
549,2021-01-11,0.6431845309833686
888,2021-01-12,0.637815204448998
1081,2021-01-12,0.63424963504076
160,2021-01-19,
1964,2021-01-20,
1525,2021-01-20,
550,2021-01-27,0.5701764424641927
889,2021-01-28,0.5026934784837067
1082,2021-01-28,0.49976572301238775
161,2021-02-04,
1526,2021-02-05,
1965,2021-02-05,
1083,2021-02-13,
890,2021-02-13,
162,2021-02-20,0.4247290510684252
1966,2021-02-21,0.34459660248830914
1527,2021-02-21,0.34218942979350686
551,2021-02-28,0.3506430710355441
891,2021-03-01,
1084,2021-03-01,
163,2021-03-08,0.40276869805529714
1967,2021-03-09,
1528,2021-03-09,
552,2021-03-16,0.3423526997367541
1085,2021-03-17,
892,2021-03-17,0.14483833475969732
164,2021-03-24,
1968,2021-03-25,0.2892510884641004
1529,2021-03-25,0.2907348801714501
893,2021-04-02,
1086,2021-04-02,
165,2021-04-09,0.39148629223927855
1969,2021-04-10,0.32624177541583776
1530,2021-04-10,0.33026681607589126
894,2021-04-18,
1087,2021-04-18,
166,2021-04-25,0.39087022095918655
1970,2021-04-26,
1531,2021-04-26,
553,2021-05-03,0.34153240360319614
1088,2021-05-04,0.3917686454951763
895,2021-05-04,0.3973230058327317
167,2021-05-11,0.3895674180239439
1532,2021-05-12,0.32014383003115654
1971,2021-05-12,0.32991621969267726
1089,2021-05-20,
896,2021-05-20,
168,2021-05-27,
1533,2021-05-28,0.27813455276191235
1972,2021-05-28,0.2703040475025773
554,2021-06-04,
1090,2021-06-05,0.4170590313151479
897,2021-06-05,0.42282828921452165
169,2021-06-12,0.4092749892733991
1973,2021-06-13,0.007012559799477458
1534,2021-06-13,0.004779401235282421
555,2021-06-20,0.3698272407054901
1091,2021-06-21,
898,2021-06-21,0.41702342592179775
170,2021-06-28,0.40935103548690677
1535,2021-06-29,
1974,2021-06-29,
1092,2021-07-07,0.8674582037719942
899,2021-07-07,0.667295134626329
171,2021-07-14,0.41588807106018066
1536,2021-07-15,0.47418665885925293
1975,2021-07-15,0.5282312631607056
556,2021-07-22,
900,2021-07-23,
1093,2021-07-23,
172,2021-07-30,
1976,2021-07-31,0.09822984173273047
1537,2021-07-31,0.09892415025581916
901,2021-08-08,0.28980884479824454
1094,2021-08-08,
1538,2021-08-16,
902,2021-08-24,0.43827413208782673
1095,2021-08-24,0.43466566409915686
173,2021-08-31,0.43474531453102827
1539,2021-09-01,0.4384615492696563
1977,2021-09-01,0.44129204625884694
557,2021-09-08,0.4137112572789192
1096,2021-09-09,0.43819482903927565
903,2021-09-09,0.4417590661905706
174,2021-09-16,0.44625819846987724
1978,2021-09-17,
1540,2021-09-17,
558,2021-09-24,0.4354816341151794
904,2021-09-25,
1097,2021-09-25,
175,2021-10-02,0.445463212672621
1979,2021-10-03,
1541,2021-10-03,
559,2021-10-10,0.38201869811330524
1098,2021-10-11,0.4310329374857247
905,2021-10-11,0.437169527169317
176,2021-10-18,0.4308195919729769
1980,2021-10-19,
1542,2021-10-19,
560,2021-10-26,
1099,2021-10-27,
906,2021-10-27,
177,2021-11-03,
1981,2021-11-04,
1543,2021-11-04,
0,2021-11-07,0.4141357443295419
561,2021-11-11,
907,2021-11-12,0.4185970351099968
1100,2021-11-12,0.41515688924118876
178,2021-11-19,
1982,2021-11-20,
1544,2021-11-20,
562,2021-11-27,0.332507885992527
908,2021-11-28,0.37118388293311
179,2021-12-05,
1545,2021-12-06,
1983,2021-12-06,
711,2021-12-06,
702,2021-12-06,
563,2021-12-13,0.3041842137463391
1,2021-12-13,0.35907066706568
1101,2021-12-14,0.3451142543926835
909,2021-12-14,0.34771396685391665
180,2021-12-21,
1984,2021-12-22,
712,2021-12-22,
1546,2021-12-22,
703,2021-12-22,
1102,2021-12-30,0.3509653015062213
910,2021-12-30,0.35209783911705017
181,2022-01-06,0.34613247867673635
713,2022-01-07,0.33966850535944104
1985,2022-01-07,0.2662545833736658
704,2022-01-07,0.34241653280332685
1547,2022-01-07,0.2620586735817293
564,2022-01-14,0.29813161911442876
2,2022-01-14,0.3591938619501889
1103,2022-01-15,
911,2022-01-15,
182,2022-01-22,0.3555511529557407
714,2022-01-23,0.34342704620212317
1986,2022-01-23,0.2838438148610294
1548,2022-01-23,0.28092200960963964
705,2022-01-23,0.342990780249238
565,2022-01-30,0.290023944961528
3,2022-01-30,0.3526639207266271
912,2022-01-31,0.34423284977674484
1104,2022-01-31,0.343112560454756
183,2022-02-07,
706,2022-02-08,0.3462205962277949
715,2022-02-08,0.34422605438157916
1549,2022-02-08,0.2848852872848511
1987,2022-02-08,0.28628581925295293
1105,2022-02-16,0.34730246709659696
913,2022-02-16,0.3488136287778616
184,2022-02-23,
1550,2022-02-24,0.28609182180038517
707,2022-02-24,0.3516038851812482
716,2022-02-24,0.3515727389603853
1988,2022-02-24,0.28811727189237163
566,2022-03-03,
4,2022-03-03,
1106,2022-03-04,
914,2022-03-04,
185,2022-03-11,
1989,2022-03-12,
1551,2022-03-12,
567,2022-03-19,
5,2022-03-19,
915,2022-03-20,0.3069154415279627
1107,2022-03-20,0.304408562136814
186,2022-03-27,
1552,2022-03-28,
1990,2022-03-28,
708,2022-03-28,
717,2022-03-28,
568,2022-04-04,0.3055326056201011
6,2022-04-04,0.3672551582567394
1108,2022-04-05,0.36074155615642667
916,2022-04-05,0.36057146498933434
187,2022-04-12,
718,2022-04-13,0.3593678595498204
709,2022-04-13,0.3589297514408827
7,2022-04-20,0.3772467630915344
917,2022-04-21,
188,2022-04-28,0.37484871270135045
719,2022-04-29,0.36493242625147104
710,2022-04-29,0.3659107210114598
