,date,ndvi
1363,2014-12-19,
628,2014-12-26,0.8140444188482231
920,2014-12-27,0.8379823630506342
44,2015-01-03,0.8338531737977808
226,2015-01-03,0.8339155852794647
1364,2015-01-04,0.8060002383376871
629,2015-01-11,0.7784364979375493
921,2015-01-12,0.7792993664741517
227,2015-01-19,
1365,2015-01-20,
630,2015-01-27,0.7424969792366027
922,2015-01-28,0.77692725983533
45,2015-02-04,0.7675229782407935
228,2015-02-04,0.767547835003246
1366,2015-02-05,0.6057064195473989
631,2015-02-12,0.7056509120897814
923,2015-02-13,0.7417621336200021
229,2015-02-20,
46,2015-02-20,
1367,2015-02-21,
632,2015-02-28,
924,2015-03-01,0.7448806128718637
47,2015-03-08,0.7417323751883073
230,2015-03-08,0.7412043343890797
1368,2015-03-09,0.7270032316446304
633,2015-03-16,0.6827184674403971
925,2015-03-17,0.7407348844138059
231,2015-03-24,
48,2015-03-24,
1369,2015-03-25,
634,2015-04-01,0.7006924864920703
926,2015-04-02,0.745631914247166
232,2015-04-09,0.7360959811644121
49,2015-04-09,0.7346532854166898
1370,2015-04-10,0.6785963123374515
635,2015-04-17,0.7086891255595467
927,2015-04-18,0.7506388859315353
50,2015-04-25,
233,2015-04-25,
1371,2015-04-26,
636,2015-05-03,0.7446556270122529
928,2015-05-04,0.7911149783567948
234,2015-05-11,
51,2015-05-11,
1372,2015-05-12,
637,2015-05-19,
929,2015-05-20,
235,2015-05-27,0.7752000694925135
52,2015-05-27,0.7865373855287379
1373,2015-05-28,
638,2015-06-04,
930,2015-06-05,0.7505399991165508
53,2015-06-12,0.8161013624884864
236,2015-06-12,0.8065797469832681
1374,2015-06-13,
639,2015-06-20,0.5633684809186629
931,2015-06-21,
237,2015-06-28,0.8244263303705625
54,2015-06-28,0.8086070645623135
1375,2015-06-29,0.7445568344267931
640,2015-07-06,
932,2015-07-07,0.8349964564496821
55,2015-07-14,0.8300495602867821
238,2015-07-14,0.8238147600130601
641,2015-07-22,
933,2015-07-23,0.8304571124640379
1376,2015-07-31,0.47497612400187383
642,2015-08-07,
934,2015-08-08,
239,2015-08-15,
56,2015-08-15,
1377,2015-08-16,0.7194547848267988
935,2015-08-24,
240,2015-08-31,0.7435378854924981
57,2015-08-31,0.7411227470094507
1378,2015-09-01,0.7015135156114896
1379,2015-09-17,
643,2015-09-24,
936,2015-09-25,
58,2015-10-02,0.7049324956807222
241,2015-10-02,0.7094904466108842
1380,2015-10-03,
644,2015-10-10,0.7153191270430883
937,2015-10-11,0.7072987104004079
59,2015-10-18,
645,2015-10-26,0.6353812644879024
938,2015-10-27,
60,2015-11-03,
1381,2015-11-04,0.5733267038789662
646,2015-11-11,
939,2015-11-12,0.6702965304255486
242,2015-11-19,0.6829579708973567
61,2015-11-19,0.679153184890747
1382,2015-11-20,0.6647374233603477
647,2015-11-27,0.6517056882170715
940,2015-11-28,0.6944274108518254
62,2015-12-05,0.6968388874422419
243,2015-12-05,0.6964038380167701
1383,2015-12-06,0.659780099093914
648,2015-12-13,0.6849596629540124
941,2015-12-14,0.6890612818978049
244,2015-12-21,0.5631568150387871
63,2015-12-21,0.5872802088658015
1384,2015-12-22,0.645644799247384
649,2015-12-29,
942,2015-12-30,0.6800177983262321
64,2016-01-06,
245,2016-01-06,
1385,2016-01-07,
650,2016-01-14,
943,2016-01-15,0.6861587340181524
65,2016-01-22,0.672290257432244
246,2016-01-22,0.6694490107623012
1386,2016-01-23,
651,2016-01-30,0.6615252109628821
944,2016-01-31,
66,2016-02-07,
247,2016-02-07,0.6780919943072579
1387,2016-02-08,0.6169510380788281
652,2016-02-15,0.6649565505662134
945,2016-02-16,
67,2016-02-23,0.6849595408548008
248,2016-02-23,0.6844993030483072
1388,2016-02-24,0.6352297135374764
653,2016-03-02,0.6183783642270348
946,2016-03-03,
68,2016-03-10,
249,2016-03-10,0.693615022572604
1389,2016-03-11,0.6457427227248748
654,2016-03-18,0.6156400074064731
947,2016-03-19,0.6870468573136763
250,2016-03-26,
1390,2016-03-27,
655,2016-04-03,
948,2016-04-04,0.7076444842598655
69,2016-04-11,
251,2016-04-11,
1391,2016-04-12,
656,2016-04-19,0.7070309666070071
949,2016-04-20,0.7529213899915869
70,2016-04-27,
252,2016-04-27,
1392,2016-04-28,0.49756133556365967
950,2016-05-06,
1393,2016-05-14,
657,2016-05-21,0.69052950044473
951,2016-05-22,
71,2016-05-29,
952,2016-06-07,0.8339090607383035
253,2016-06-14,
72,2016-06-14,
1394,2016-06-15,
953,2016-06-23,
254,2016-06-30,
73,2016-06-30,
1395,2016-07-01,
954,2016-07-09,0.8341601772741838
74,2016-07-16,
255,2016-07-16,
955,2016-07-25,
75,2016-08-01,0.8141417161984877
256,2016-08-01,0.8216389076276259
658,2016-08-09,0.7458344649184834
956,2016-08-10,
257,2016-08-17,0.7779789420691404
76,2016-08-17,0.7744752883911133
1396,2016-08-18,0.7093882441520691
659,2016-08-25,
957,2016-08-26,
77,2016-09-02,0.7589830284768885
258,2016-09-02,0.7603523752906105
1397,2016-09-03,0.7057976749810306
660,2016-09-10,
958,2016-09-11,
259,2016-09-18,0.7737817433747379
78,2016-09-18,0.7729267331686888
1398,2016-09-19,0.7337465963580392
661,2016-09-26,0.7209260975321135
959,2016-09-27,0.7710202498869462
260,2016-10-04,0.7778881219300358
79,2016-10-04,0.7779641888358376
1399,2016-10-05,0.7449828207492828
662,2016-10-12,
960,2016-10-13,
80,2016-10-20,0.7623075263066725
261,2016-10-20,0.7615889343348416
1400,2016-10-21,
663,2016-10-28,
961,2016-10-29,0.7576677950945767
262,2016-11-05,0.7480591313405469
81,2016-11-05,0.7472400654445994
1401,2016-11-06,
664,2016-11-13,0.6730405688285828
962,2016-11-14,0.721396336772225
263,2016-11-21,0.7047211500731381
82,2016-11-21,0.7052446728402917
1402,2016-11-22,
665,2016-11-29,0.6099778015414874
963,2016-11-30,
264,2016-12-07,0.5665933017929394
83,2016-12-07,0.5815061090389888
1403,2016-12-08,0.6281631377610293
666,2016-12-15,
964,2016-12-16,
265,2016-12-23,0.6927390331571751
84,2016-12-23,0.6926729204979811
1404,2016-12-24,0.614490043194521
965,2017-01-01,0.688553687659177
266,2017-01-08,0.7002699147571216
85,2017-01-08,0.7008443631909111
1405,2017-01-09,
667,2017-01-16,0.6003572632159505
966,2017-01-17,0.6969786503098228
267,2017-01-24,0.6678610931743274
86,2017-01-24,0.665502028573643
1406,2017-01-25,0.5398447566562228
668,2017-02-01,0.5850980102448237
967,2017-02-02,0.6359117903492667
268,2017-02-09,0.6980606618252668
87,2017-02-09,0.6987600112503225
1407,2017-02-10,0.6187114810837167
669,2017-02-17,
968,2017-02-18,0.6773165545680306
88,2017-02-25,
269,2017-02-25,
1408,2017-02-26,
670,2017-03-05,0.6784421357241545
969,2017-03-06,0.7153553965416821
270,2017-03-13,0.7125578612089157
89,2017-03-13,0.713770231333646
671,2017-03-21,0.6391075472940098
970,2017-03-22,
271,2017-03-29,0.7385106149044904
90,2017-03-29,0.7357692515308207
1409,2017-03-30,0.6731626339934088
672,2017-04-06,0.6473697195269845
971,2017-04-07,
91,2017-04-14,
272,2017-04-14,
1410,2017-04-15,0.6876709607514468
673,2017-04-22,0.7494686199795632
972,2017-04-23,
273,2017-04-30,0.7666737280108712
92,2017-04-30,0.7651465811512688
1411,2017-05-01,
674,2017-05-08,
973,2017-05-09,0.7858834288337014
274,2017-05-16,
675,2017-05-24,
974,2017-05-25,0.43173461362719534
93,2017-06-01,0.8330621226267381
275,2017-06-01,0.8234653960574757
676,2017-06-09,0.805809806693684
975,2017-06-10,0.8477238329974088
94,2017-06-17,0.8318061606450515
276,2017-06-17,0.8424853091890162
1412,2017-06-18,0.8051112250848249
677,2017-07-11,0.7967359951138497
976,2017-07-12,0.0333462542176924
95,2017-07-19,0.8510778177868236
277,2017-07-19,0.8603497797792607
1413,2017-07-20,0.8307179689407349
678,2017-07-27,
977,2017-07-28,
679,2017-08-12,0.774120740998875
96,2017-08-20,0.8122711718082428
278,2017-08-20,0.8164009944959121
1414,2017-08-21,0.7629351838068528
978,2017-08-29,0.8276229305700822
97,2017-09-05,
279,2017-09-05,
1415,2017-09-06,0.752392579686074
979,2017-09-14,
98,2017-09-21,0.7959384934468703
280,2017-09-21,0.7968739135698839
1416,2017-09-22,0.744507223367691
680,2017-09-29,
1417,2017-10-08,0.7514127406206998
681,2017-10-15,
980,2017-10-16,
281,2017-10-23,0.7834784778681669
99,2017-10-23,0.7834044537760994
1418,2017-10-24,0.5851466560363769
282,2017-11-08,0.7780916138128802
100,2017-11-08,0.7789478469978679
1419,2017-11-09,0.7267006959698417
682,2017-11-16,0.743335394967686
981,2017-11-17,0.7599525901404294
283,2017-11-24,
101,2017-11-24,
1420,2017-11-25,0.6965317495663961
683,2017-12-02,
982,2017-12-03,
102,2017-12-10,0.7577641107819297
284,2017-12-10,0.7572831749916077
1421,2017-12-11,
684,2017-12-18,
983,2017-12-19,0.7334481260993264
285,2017-12-26,0.7355782508850097
103,2017-12-26,0.735987394506281
1422,2017-12-27,0.6815442926233465
685,2018-01-03,0.6598479721636054
984,2018-01-04,0.7340806061571294
286,2018-01-11,
104,2018-01-11,
1423,2018-01-12,
686,2018-01-19,
985,2018-01-20,
105,2018-01-27,0.7489703525196423
287,2018-01-27,0.7489708022637801
1424,2018-01-28,0.6773259834306581
687,2018-02-04,0.6498924143943522
986,2018-02-05,
288,2018-02-12,0.7483776775273411
106,2018-02-12,0.7484714383428747
1425,2018-02-13,0.6670009025660427
688,2018-02-20,0.5493848155107763
987,2018-02-21,0.7432764606042342
289,2018-02-28,
1426,2018-03-01,0.6545614742239316
689,2018-03-08,
988,2018-03-09,0.7213771549138156
107,2018-03-16,0.6995059847831725
290,2018-03-16,0.6998757695609874
1427,2018-03-17,
690,2018-03-24,0.567736052059465
989,2018-03-25,0.5966871860352428
108,2018-04-01,0.49044535557429
291,2018-04-01,
1428,2018-04-02,
691,2018-04-09,
990,2018-04-10,
292,2018-04-17,0.5268251671032472
109,2018-04-17,0.5253243430094285
1429,2018-04-18,0.4767269296778573
692,2018-04-25,0.45872345379807733
991,2018-04-26,0.5071014420552687
110,2018-05-03,0.4876771997321735
293,2018-05-03,0.4901809342882849
1430,2018-05-04,0.4163442400368777
693,2018-05-11,0.35765941118200617
992,2018-05-12,0.4639395301992243
294,2018-05-19,0.4292373177680102
111,2018-05-19,0.43196444105018267
1431,2018-05-20,0.4328142033682929
694,2018-05-27,
112,2018-06-04,
695,2018-06-12,0.44620274749067096
993,2018-06-13,0.49369725151495497
113,2018-06-20,
1432,2018-06-21,0.26923644600643054
994,2018-06-29,
295,2018-07-06,
1433,2018-07-07,0.5521090050538381
696,2018-07-14,
995,2018-07-15,
114,2018-07-22,0.4757957921786741
296,2018-07-22,0.4784417553381486
1434,2018-07-23,0.3971121595664458
697,2018-07-30,0.4127625129439614
996,2018-07-31,0.462173334847797
297,2018-08-07,0.4592387951910496
115,2018-08-07,0.4688159254690011
1435,2018-08-08,
698,2018-08-15,0.4450357666150445
997,2018-08-16,0.4398632873188366
298,2018-08-23,
116,2018-08-23,
1436,2018-08-24,0.44668680592016746
998,2018-09-01,0.45748682645234195
117,2018-09-08,0.47192801453850486
299,2018-09-08,0.4720921128988266
1437,2018-09-09,0.39825618445873257
699,2018-09-16,
300,2018-09-24,
118,2018-09-24,
700,2018-10-02,0.4570084398488204
999,2018-10-03,0.4789727251638066
119,2018-10-10,
301,2018-10-10,
1438,2018-10-11,
701,2018-10-18,0.486829746266206
1000,2018-10-19,0.500206724892963
120,2018-10-26,0.5299714207649232
302,2018-10-26,0.5280767849900505
1439,2018-10-27,0.4702301042775313
702,2018-11-03,0.49303503307429236
1001,2018-11-04,0.5162819236516952
121,2018-11-11,
303,2018-11-11,0.541640148692661
1440,2018-11-12,
703,2018-11-19,0.46213337628377804
1002,2018-11-20,0.4920504177158529
122,2018-11-27,0.49508582434870974
304,2018-11-27,0.4939727325331081
1441,2018-11-28,0.49095454514026643
704,2018-12-05,0.3621053782602151
1003,2018-12-06,0.4719423944299871
123,2018-12-13,
305,2018-12-13,
1442,2018-12-14,0.3297027389208475
705,2018-12-21,0.42122226819396025
1004,2018-12-22,
124,2018-12-29,0.4673664258285003
306,2018-12-29,0.46654645394195216
1443,2018-12-30,0.5061606645584107
706,2019-01-06,0.4156222937894719
1005,2019-01-07,0.44179059402509174
125,2019-01-14,0.4573746293783188
307,2019-01-14,0.45589322745800026
1444,2019-01-15,0.3530615864765076
707,2019-01-22,0.3671613476493142
1006,2019-01-23,0.4358645777810704
126,2019-01-30,0.45277288664471016
308,2019-01-30,0.4522066165100444
1445,2019-01-31,0.3740382138978352
708,2019-02-07,0.2881118990729252
1007,2019-02-08,0.44378018487583504
127,2019-02-15,
309,2019-02-15,
1446,2019-02-16,
709,2019-02-23,0.36798802872498826
1008,2019-02-24,0.44341304546052757
310,2019-03-03,0.45944255427880715
128,2019-03-03,0.4593201071023941
1447,2019-03-04,0.41816148846631956
710,2019-03-11,0.3772834014350718
1009,2019-03-12,0.4432992607355118
311,2019-03-19,0.4605399264530702
129,2019-03-19,0.46001569601622505
1448,2019-03-20,
711,2019-03-27,
1010,2019-03-28,
130,2019-04-04,
312,2019-04-04,
1449,2019-04-05,0.3969579041004181
1011,2019-04-13,
1450,2019-04-21,0.42926178832848877
712,2019-04-28,
1012,2019-04-29,0.4613867223262787
131,2019-05-06,
1451,2019-05-07,
713,2019-05-14,0.41241066740317783
1013,2019-05-15,
132,2019-05-22,0.47790972698818557
313,2019-05-22,0.47661842514168135
1452,2019-05-23,0.4266085033118725
1014,2019-05-31,
133,2019-06-07,0.5395667222413151
314,2019-06-07,0.5465136208317497
1453,2019-06-08,0.4438931066881526
714,2019-06-15,0.5520299523572126
1015,2019-06-16,0.5223442467776211
134,2019-06-23,
715,2019-07-01,0.5045092804268713
1016,2019-07-02,0.5549341537735679
315,2019-07-09,0.5456092460588975
135,2019-07-09,0.5465641268275
1454,2019-07-10,
1017,2019-07-18,0.5543731982057745
316,2019-07-25,
136,2019-07-25,0.8791541377703349
1455,2019-07-26,0.5903772830963134
716,2019-08-02,0.5714689810167659
1018,2019-08-03,0.5602788578380238
317,2019-08-10,0.59633232626048
137,2019-08-10,0.5946273069490086
1456,2019-08-11,0.5440581294623288
717,2019-08-18,
138,2019-08-26,
1457,2019-08-27,
718,2019-09-03,0.572021496941646
1019,2019-09-04,
318,2019-09-11,0.6631579940969293
139,2019-09-11,0.6623182532462207
1458,2019-09-12,0.5980775674184164
719,2019-09-19,0.5998650471369424
1020,2019-09-20,0.6469655790112235
1459,2019-09-28,0.6200961832295765
720,2019-10-05,0.6350639186122202
1021,2019-10-06,0.6138513632796027
319,2019-10-13,
140,2019-10-13,
1460,2019-10-14,
721,2019-10-21,0.6354691665280948
1022,2019-10-22,0.6236906100403179
320,2019-10-29,0.6214035088365728
141,2019-10-29,0.6210657000541687
1461,2019-10-30,0.5859562229026447
722,2019-11-06,0.5834048539400101
1023,2019-11-07,0.5626588412306526
321,2019-11-14,0.5307626615871084
142,2019-11-14,0.5323051165450703
1462,2019-11-15,0.47896947552050867
723,2019-11-22,0.4968392277757327
1024,2019-11-23,
143,2019-11-30,0.4923643220554698
322,2019-11-30,0.4918780562552539
1463,2019-12-01,0.40740771049802954
724,2019-12-08,0.4271511193026196
1025,2019-12-09,0.4694295241074129
144,2019-12-16,0.4695622823455118
323,2019-12-16,0.46938180110671307
725,2019-12-24,0.4321914130991155
1026,2019-12-25,0.4454744349826466
145,2020-01-01,
324,2020-01-01,0.3460796649257342
1464,2020-01-02,0.39810772497545593
726,2020-01-09,0.34971736595034597
1027,2020-01-10,0.4385227208787745
325,2020-01-17,0.43176860430023883
146,2020-01-17,0.43425727459517394
1465,2020-01-18,0.4170784642299016
727,2020-01-25,0.42318832589821376
1028,2020-01-26,0.4415797848593105
326,2020-02-02,0.460957895083861
147,2020-02-02,0.4615948189388622
1466,2020-02-03,0.4326067587449437
728,2020-02-10,0.34899951368570326
1029,2020-02-11,0.502111229767101
327,2020-02-18,0.4604266573082317
148,2020-02-18,0.46047453175891534
1467,2020-02-19,0.30896289348602296
729,2020-02-26,0.43655370790850034
1030,2020-02-27,
328,2020-03-05,0.39199348018984453
149,2020-03-05,0.395880353016158
1468,2020-03-06,0.43095740437507624
730,2020-03-13,0.37720717738072074
1031,2020-03-14,0.4546480444344607
1469,2020-03-22,
731,2020-03-29,0.4513763018629767
1032,2020-03-30,0.45866304988210843
150,2020-04-06,0.4730959621342746
329,2020-04-06,0.4723838405175643
1470,2020-04-07,0.4254437175664035
732,2020-04-14,0.4522618985720097
1033,2020-04-15,
330,2020-04-22,
151,2020-04-22,
733,2020-04-30,0.45553159605373034
1034,2020-05-01,0.45010566169565375
152,2020-05-08,
331,2020-05-08,
1471,2020-05-09,0.16284318516651788
734,2020-05-16,0.46322152657942334
1035,2020-05-17,0.47704399715770374
153,2020-05-24,0.4990579884160649
332,2020-05-24,0.5036882102489472
1472,2020-05-25,0.504214669764042
735,2020-06-01,0.47948223487897357
154,2020-06-09,0.5113443751226772
333,2020-06-09,
1473,2020-06-10,0.4933626009523868
155,2020-06-25,0.567654141512784
334,2020-06-25,0.5693453027443454
736,2020-07-03,0.545474459447644
335,2020-07-11,
156,2020-07-11,
1474,2020-07-12,
737,2020-07-19,0.05586519704548397
1036,2020-07-20,
336,2020-07-27,
157,2020-07-27,
1475,2020-07-28,0.58293303471236
738,2020-08-04,0.48055664851551966
1037,2020-08-05,
337,2020-08-12,0.6066999126564373
158,2020-08-12,0.605413136698983
1476,2020-08-13,0.5965355892073023
739,2020-08-20,0.6223070599816063
1038,2020-08-21,0.5992251707748932
159,2020-08-28,
1477,2020-08-29,0.6322643561826813
1039,2020-09-06,0.634846879677339
160,2020-09-13,0.6562285390767185
338,2020-09-13,0.6573722091588107
1478,2020-09-14,0.6309051409363746
740,2020-09-21,
1040,2020-09-22,0.6425991616465827
1479,2020-09-30,
741,2020-10-07,0.6644763631598344
1041,2020-10-08,0.6440199421210722
161,2020-10-15,
339,2020-10-15,0.6429392584345559
1480,2020-10-16,
1042,2020-10-24,0.6258100962096994
162,2020-10-31,
340,2020-10-31,
1481,2020-11-01,
742,2020-11-08,
1043,2020-11-09,0.5943131972442974
163,2020-11-16,0.5729566872119903
341,2020-11-16,0.5726899187673221
1482,2020-11-17,
743,2020-11-24,0.5587912117893047
1044,2020-11-25,0.542240698500113
164,2020-12-02,0.5431200585582039
342,2020-12-02,0.5423742681741716
1483,2020-12-03,0.48905012577772144
744,2020-12-10,
1045,2020-12-11,0.5059953890063545
165,2020-12-18,
1484,2020-12-19,0.421723211556673
745,2020-12-26,
1046,2020-12-27,
166,2021-01-03,0.5126301605593075
343,2021-01-03,0.5120632697235454
1485,2021-01-04,0.4478261039488845
746,2021-01-11,0.48373908321890574
1047,2021-01-12,0.49073416428132494
344,2021-01-19,
167,2021-01-19,
1486,2021-01-20,
747,2021-01-27,0.42657862012585
1048,2021-01-28,0.4659334594553167
168,2021-02-04,
345,2021-02-04,
1487,2021-02-05,
748,2021-02-12,
1049,2021-02-13,
169,2021-02-20,0.5494608572938224
346,2021-02-20,0.5492095622149381
1488,2021-02-21,0.506939875537699
749,2021-02-28,0.525368162052972
1050,2021-03-01,
347,2021-03-08,0.5701516666195608
170,2021-03-08,0.570419783483852
1489,2021-03-09,0.5309337835420262
750,2021-03-16,0.5153121297806502
1051,2021-03-17,0.5432440782135183
348,2021-03-24,0.5552307397127152
171,2021-03-24,0.5562026833946054
1490,2021-03-25,0.5111302212964405
751,2021-04-01,
1052,2021-04-02,
172,2021-04-09,0.5704666134986011
349,2021-04-09,0.5707381389357827
1491,2021-04-10,0.5240664097395811
1053,2021-04-18,
173,2021-04-25,0.5646231586282904
350,2021-04-25,0.56775181889534
1492,2021-04-26,0.36184361577033997
1054,2021-05-04,0.5520242132923819
174,2021-05-11,0.611170980334282
351,2021-05-11,0.6156630692156878
1493,2021-05-12,0.5462549052726138
1055,2021-05-20,
175,2021-05-27,
352,2021-05-27,
1494,2021-05-28,0.11115385256707669
1056,2021-06-05,0.6539143500002947
176,2021-06-12,0.6666812834414568
353,2021-06-12,0.6638973160223528
1495,2021-06-13,0.03937148205683722
752,2021-06-20,
1057,2021-06-21,
177,2021-06-28,0.6520860707217997
354,2021-06-28,0.6483846929940311
1496,2021-06-29,
1058,2021-07-07,
178,2021-07-14,0.6615996002047151
355,2021-07-14,0.6608555497424233
1497,2021-07-15,0.692129029168023
1059,2021-07-23,
356,2021-07-30,
179,2021-07-30,
1498,2021-07-31,0.564180131694154
753,2021-08-07,
1060,2021-08-08,
1061,2021-08-24,0.645095684853467
180,2021-08-31,0.6613494703173637
357,2021-08-31,0.6473639606074852
1499,2021-09-01,0.6537472863992055
754,2021-09-08,0.6572122243317692
1062,2021-09-09,0.6415062522346323
181,2021-09-16,0.6772975601933219
358,2021-09-16,0.6784108579158783
1500,2021-09-17,
755,2021-09-24,0.674515711069107
1063,2021-09-25,
182,2021-10-02,0.689367188648744
359,2021-10-02,0.6905937454917213
1501,2021-10-03,
756,2021-10-10,
1064,2021-10-11,0.6665114397352391
183,2021-10-18,0.6875660690394316
360,2021-10-18,0.6874513929540461
1502,2021-10-19,0.6644734691489826
757,2021-10-26,0.6601243605571134
1065,2021-10-27,0.6619695533405651
361,2021-11-03,
184,2021-11-03,
1503,2021-11-04,0.6269998878240586
8,2021-11-07,0.6398207090117716
758,2021-11-11,
9,2021-11-12,0.6465452205051075
0,2021-11-12,0.6457944303750993
1066,2021-11-12,0.6276401102542877
185,2021-11-19,
362,2021-11-19,
1504,2021-11-20,
759,2021-11-27,0.5976358646696264
363,2021-12-05,0.5823569083755666
186,2021-12-05,0.5841330376538363
875,2021-12-06,
1505,2021-12-06,
1,2021-12-13,0.5854497476057573
760,2021-12-13,0.5806965131651272
10,2021-12-13,0.5840242998166517
1067,2021-12-14,0.5620369949124077
187,2021-12-21,0.5741538654674183
364,2021-12-21,0.5728746538812464
876,2021-12-22,
1506,2021-12-22,
1068,2021-12-30,0.5539813551035794
365,2022-01-06,0.5611403774131428
188,2022-01-06,0.5615111979571256
877,2022-01-07,0.5510254816575483
1507,2022-01-07,0.5229743640621504
11,2022-01-14,0.5770029753446579
2,2022-01-14,0.5776517374949022
761,2022-01-14,0.5672531585801732
1069,2022-01-15,
366,2022-01-22,0.578823254054243
189,2022-01-22,0.579646870764819
878,2022-01-23,0.5493508964776993
1508,2022-01-23,0.5847723256796599
762,2022-01-30,0.5578435018658638
3,2022-01-30,
12,2022-01-30,
1070,2022-01-31,0.553772306713191
367,2022-02-07,0.5679428141225468
190,2022-02-07,
1509,2022-02-08,0.5454852005839348
879,2022-02-08,0.5537892978299748
763,2022-02-15,
13,2022-02-15,
1071,2022-02-16,0.556277908520265
191,2022-02-23,
368,2022-02-23,
880,2022-02-24,0.5754254064776682
1510,2022-02-24,0.43788022329764703
4,2022-03-03,
764,2022-03-03,
14,2022-03-03,
1072,2022-03-04,0.570740327780897
369,2022-03-11,0.5824966384605927
192,2022-03-11,0.5821089714765548
1511,2022-03-12,
15,2022-03-19,0.5970754471692172
5,2022-03-19,0.597943369366906
765,2022-03-19,0.5905345404689963
1073,2022-03-20,
370,2022-03-27,0.5776671837676655
193,2022-03-27,0.5792777324264701
1512,2022-03-28,0.41517702241738635
881,2022-03-28,0.5810613802888177
6,2022-04-04,0.6098670114170421
766,2022-04-04,0.6148149599420905
16,2022-04-04,0.6101498825983569
1074,2022-04-05,0.5828674235127189
194,2022-04-12,
371,2022-04-12,
882,2022-04-13,0.5928896546363831
7,2022-04-20,0.6213904397054152
17,2022-04-20,0.6224095179276032
195,2022-04-28,0.6384753695943138
372,2022-04-28,0.6421234315091914
883,2022-04-29,0.6159271849827335
