,date,ndvi
507,2015-05-12,
1247,2015-05-19,0.5448747485876084
56,2015-05-20,
849,2015-05-27,0.723495896657308
508,2015-05-28,
1248,2015-06-04,
57,2015-06-05,0.7811026473840077
850,2015-06-12,0.756970477104187
509,2015-06-13,0.6720633069674175
1249,2015-06-20,0.6959579845269521
58,2015-06-21,
851,2015-06-28,
510,2015-06-29,0.6702131688594817
1250,2015-07-06,
59,2015-07-07,0.8275014619032541
852,2015-07-14,0.7710359275341034
511,2015-07-15,
1251,2015-07-22,0.6480998198191326
60,2015-07-23,0.7916483720143637
512,2015-07-31,0.407235839565595
61,2015-08-08,
853,2015-08-15,
513,2015-08-16,0.6996472020943958
62,2015-08-24,0.7208640575408936
854,2015-08-31,0.737780378262202
514,2015-09-01,0.6716488003730774
515,2015-09-17,0.7117081820964813
63,2015-09-25,
855,2015-10-02,0.7747524857521058
1252,2015-10-10,0.6641385495662689
64,2015-10-11,0.7650216062863667
856,2015-10-18,
1253,2015-10-26,0.7100949287414551
65,2015-10-27,
857,2015-11-03,
516,2015-11-04,
1254,2015-11-11,
66,2015-11-12,0.7690726975599925
858,2015-11-19,0.7708675861358643
517,2015-11-20,0.7249099308252335
1255,2015-11-27,0.7233784246444702
67,2015-11-28,0.7652257283528646
859,2015-12-05,0.7670868813991547
518,2015-12-06,0.47597159445285797
1256,2015-12-13,
68,2015-12-14,0.7692819416522979
860,2015-12-21,0.7665805180867513
519,2015-12-22,0.7054448604583741
1257,2015-12-29,
69,2015-12-30,0.8192008634408315
861,2016-01-06,
520,2016-01-07,
70,2016-01-15,0.7788620630900065
862,2016-01-22,
521,2016-01-23,
1258,2016-01-30,0.7292588512102762
71,2016-01-31,
863,2016-02-07,
522,2016-02-08,
1259,2016-02-15,0.7312446947892506
72,2016-02-16,
864,2016-02-23,0.7855357925097148
523,2016-02-24,0.7438973506291708
1260,2016-03-02,0.7182632188002268
73,2016-03-03,
865,2016-03-10,
524,2016-03-11,
1261,2016-03-18,0.7509735862414042
74,2016-03-19,
525,2016-03-27,
75,2016-04-04,0.8023446281750998
866,2016-04-11,
1262,2016-04-19,0.7872884809970856
76,2016-04-20,0.8401428580284118
867,2016-04-27,
526,2016-04-28,
77,2016-05-06,
1263,2016-05-21,
78,2016-05-22,0.8570419430732727
868,2016-05-29,
79,2016-06-07,0.8762837568918863
869,2016-06-14,0.8297470529874165
527,2016-06-15,0.7643293476104736
1264,2016-06-22,
80,2016-06-23,
870,2016-06-30,
528,2016-07-01,
1265,2016-07-08,
81,2016-07-09,0.874770881732305
871,2016-07-16,
872,2016-08-01,0.7542181034882863
529,2016-08-02,0.48371779173612595
1266,2016-08-09,0.7954469045003255
82,2016-08-10,
873,2016-08-17,0.8317142943541208
530,2016-08-18,
1267,2016-08-25,0.6760222752888997
83,2016-08-26,0.7597279369831085
874,2016-09-02,0.81730827887853
531,2016-09-03,0.7736961483955382
1268,2016-09-10,
84,2016-09-11,
875,2016-09-18,0.8161710520585379
532,2016-09-19,0.788084602355957
1269,2016-09-26,
85,2016-09-27,
876,2016-10-04,0.81965447862943
533,2016-10-05,0.5058172345161438
1270,2016-10-12,
86,2016-10-13,0.8320558428764343
877,2016-10-20,0.8190879901250204
534,2016-10-21,
87,2016-10-29,
878,2016-11-05,
535,2016-11-06,0.6830613434314727
1271,2016-11-13,
88,2016-11-14,0.8094527165095011
879,2016-11-21,
536,2016-11-22,0.7308469355106355
1272,2016-11-29,0.7281664609909058
89,2016-11-30,
880,2016-12-07,
537,2016-12-08,
1273,2016-12-15,
90,2016-12-16,
881,2016-12-23,0.7748182276884714
538,2016-12-24,0.7272111415863037
91,2017-01-01,0.795883188645045
882,2017-01-08,0.790076098839442
539,2017-01-09,0.7364350299040476
1274,2017-01-16,
92,2017-01-17,0.7872975766658784
883,2017-01-24,0.7454901297887166
540,2017-01-25,0.6283339202404022
1275,2017-02-01,0.6374800503253937
93,2017-02-02,0.768865050872167
884,2017-02-09,0.7650532901287079
541,2017-02-10,0.6880183378855388
1276,2017-02-17,0.6218099594116211
94,2017-02-18,0.7730922480424245
885,2017-02-25,
542,2017-02-26,
1277,2017-03-05,0.7109125514825185
95,2017-03-06,0.6904419839382172
886,2017-03-13,
1278,2017-03-21,
96,2017-03-22,
887,2017-03-29,0.7509269634882609
543,2017-03-30,0.68378444314003
1279,2017-04-06,0.7042302072048188
97,2017-04-07,
888,2017-04-14,0.7648933211962381
544,2017-04-15,0.6915830790996551
1280,2017-04-22,0.7190380195776622
98,2017-04-23,0.8027615547180176
889,2017-04-30,
545,2017-05-01,
1281,2017-05-08,0.7683554923534393
99,2017-05-09,0.6672030468781789
546,2017-05-17,
1282,2017-05-24,
100,2017-05-25,
890,2017-06-01,0.8186229884624481
547,2017-06-02,0.7320210973421732
1283,2017-06-09,0.7866249521573385
101,2017-06-10,0.8433925231297812
891,2017-06-17,0.8562566538651785
548,2017-06-18,0.7940622568130493
1284,2017-07-11,0.7981477280457814
102,2017-07-12,
892,2017-07-19,0.8094910820325214
549,2017-07-20,0.7635313272476196
1285,2017-07-27,0.6984177450339
103,2017-07-28,0.8605309049288431
550,2017-08-05,
1286,2017-08-12,0.7936157623926798
104,2017-08-13,
893,2017-08-20,0.8164625863234203
551,2017-08-21,0.7817607581615448
105,2017-08-29,0.8462794065475464
894,2017-09-05,
552,2017-09-06,0.46273599068323773
106,2017-09-14,0.7453063875436783
895,2017-09-21,0.8074203689893086
553,2017-09-22,
1287,2017-09-29,
554,2017-10-08,0.7789471725622812
1288,2017-10-15,
107,2017-10-16,
896,2017-10-23,0.7986180623372396
555,2017-10-24,0.6736791650454202
1289,2017-10-31,
108,2017-11-01,
897,2017-11-08,
556,2017-11-09,0.7648617883523305
1290,2017-11-16,0.7827106734116872
109,2017-11-17,0.8133213361104328
898,2017-11-24,
557,2017-11-25,
110,2017-12-03,
899,2017-12-10,
558,2017-12-11,
1291,2017-12-18,
111,2017-12-19,0.8091451485951741
900,2017-12-26,0.819556603829066
559,2017-12-27,0.7698602596918742
1292,2018-01-03,0.7709058256944021
112,2018-01-04,0.8267254988352457
901,2018-01-11,
560,2018-01-12,
1293,2018-01-19,
113,2018-01-20,
902,2018-01-27,0.7699046393235525
561,2018-01-28,
1294,2018-02-04,0.6731768727302552
114,2018-02-05,
903,2018-02-12,0.7503450016180674
562,2018-02-13,
1295,2018-02-20,0.7020552774270377
115,2018-02-21,0.7562616288661956
563,2018-03-01,
1296,2018-03-08,
116,2018-03-09,0.7470848977565765
904,2018-03-16,0.7473496794700621
564,2018-03-17,0.6666116495927175
1297,2018-03-24,0.7070799847443898
117,2018-03-25,0.7433806518713633
905,2018-04-01,
565,2018-04-02,
118,2018-04-10,
906,2018-04-17,0.7472086787223816
566,2018-04-18,0.6522779693206151
1298,2018-04-25,0.6593678404887517
119,2018-04-26,0.7413787126541137
907,2018-05-03,0.7375552594661714
567,2018-05-04,0.638631006081899
1299,2018-05-11,0.7062421441078186
120,2018-05-12,
908,2018-05-19,0.6876432836055756
568,2018-05-20,0.6025915314753851
1300,2018-05-27,
909,2018-06-04,0.7649623930454255
1301,2018-06-12,0.7468503703673681
121,2018-06-13,0.7791326433420181
910,2018-06-20,
569,2018-06-21,0.3906324853499731
122,2018-06-29,0.5281397020816803
570,2018-07-07,0.6822263936201731
1302,2018-07-14,
123,2018-07-15,
911,2018-07-22,0.7125597621003786
571,2018-07-23,0.6563939645886421
1303,2018-07-30,0.6585091203451157
124,2018-07-31,0.7224057351549467
912,2018-08-07,
572,2018-08-08,
1304,2018-08-15,0.5857078055540721
125,2018-08-16,
913,2018-08-23,
573,2018-08-24,0.5366132934888205
126,2018-09-01,0.5670922274390857
914,2018-09-08,0.5173655321200689
574,2018-09-09,0.6034428775310516
1305,2018-09-16,0.4436592881878217
127,2018-09-17,
915,2018-09-24,
575,2018-09-25,
1306,2018-10-02,0.46292985379695895
128,2018-10-03,0.459506073097388
916,2018-10-10,
1307,2018-10-18,0.40123928288618727
129,2018-10-19,0.41399174332618716
917,2018-10-26,0.42335378626982373
576,2018-10-27,0.3023416737715403
1308,2018-11-03,0.38873325834671657
130,2018-11-04,0.41833695719639463
918,2018-11-11,
577,2018-11-12,0.36522250100970266
1309,2018-11-19,0.33116265073418616
131,2018-11-20,0.3989114637176196
919,2018-11-27,0.4064499720931053
578,2018-11-28,
1310,2018-12-05,0.5519354939460754
132,2018-12-06,0.3884139140446981
920,2018-12-13,0.443435758848985
579,2018-12-14,
1311,2018-12-21,0.3026058262586594
133,2018-12-22,
921,2018-12-29,0.38740664025147753
580,2018-12-30,0.34071568995714185
1312,2019-01-06,
134,2019-01-07,0.3716135377685229
922,2019-01-14,
581,2019-01-15,0.4713262230157852
1313,2019-01-22,0.30548914571603136
135,2019-01-23,
923,2019-01-30,0.3763406505187352
582,2019-01-31,0.3068440134326617
1314,2019-02-07,
136,2019-02-08,0.36065058658520377
924,2019-02-15,
583,2019-02-16,
1315,2019-02-23,0.39783185521761577
137,2019-02-24,0.3594958528876305
925,2019-03-03,0.3817567929625511
584,2019-03-04,0.3025571758548419
1316,2019-03-11,0.2997346185147763
138,2019-03-12,0.364503908654054
926,2019-03-19,0.3607518879075845
585,2019-03-20,0.29989952892065047
1317,2019-03-27,
139,2019-03-28,
927,2019-04-04,0.3942405506968498
586,2019-04-05,0.3104730146626632
140,2019-04-13,
587,2019-04-21,0.33215206364790595
1318,2019-04-28,0.3640566316743692
141,2019-04-29,0.3831280991435051
928,2019-05-06,
588,2019-05-07,
1319,2019-05-14,
142,2019-05-15,
929,2019-05-22,0.4153021678328514
589,2019-05-23,0.31178681790828705
1320,2019-05-30,
143,2019-05-31,
930,2019-06-07,0.4501836183170477
590,2019-06-08,0.3783114738762378
1321,2019-06-15,0.44006526072820024
144,2019-06-16,0.5011497189601262
931,2019-06-23,
1322,2019-07-01,0.48862198491891223
145,2019-07-02,0.49533180495103196
932,2019-07-09,
591,2019-07-10,
1323,2019-07-17,
146,2019-07-18,0.4670777802666029
933,2019-07-25,
592,2019-07-26,0.4843599021434784
1324,2019-08-02,0.3844365797936916
147,2019-08-03,0.4051033357779185
934,2019-08-10,0.4057992361485958
593,2019-08-11,0.3375428472956022
935,2019-08-26,
594,2019-08-27,
1325,2019-09-03,
148,2019-09-04,
936,2019-09-11,0.3759260574976603
595,2019-09-12,0.2676535623768965
1326,2019-09-19,
149,2019-09-20,0.35103910565376284
596,2019-09-28,0.307430150359869
1327,2019-10-05,0.3183745453755061
150,2019-10-06,0.33109516898790997
937,2019-10-13,0.30574633975823723
1328,2019-10-21,0.31001844853162763
151,2019-10-22,0.316914938390255
938,2019-10-29,
597,2019-10-30,0.2783746612568696
1329,2019-11-06,0.307149276137352
152,2019-11-07,0.31913335546851157
939,2019-11-14,0.3345048606395721
598,2019-11-15,0.3540745968619982
1330,2019-11-22,0.262181335190932
153,2019-11-23,
940,2019-11-30,0.30955957174301146
599,2019-12-01,
1331,2019-12-08,0.31924424320459366
154,2019-12-09,0.3152422616879145
941,2019-12-16,0.31822702164451283
1332,2019-12-24,0.268288683394591
155,2019-12-25,0.29509548942248026
942,2020-01-01,
600,2020-01-02,0.3097157786289851
1333,2020-01-09,0.4278145134449005
156,2020-01-10,0.29691851461927093
943,2020-01-17,
601,2020-01-18,
1334,2020-01-25,0.2614307177563508
157,2020-01-26,0.2982286654412747
944,2020-02-02,0.29445110907157257
602,2020-02-03,0.24114584301908812
1335,2020-02-10,
158,2020-02-11,
945,2020-02-18,0.2803725222746531
603,2020-02-19,
1336,2020-02-26,0.2456825544436773
159,2020-02-27,
946,2020-03-05,0.2871524962286155
604,2020-03-06,0.2837388217449188
1337,2020-03-13,0.4738834798336029
160,2020-03-14,0.28462980265418686
605,2020-03-22,
1338,2020-03-29,0.21842900887131692
161,2020-03-30,0.2858930751681328
947,2020-04-06,0.28646333788832024
606,2020-04-07,0.2441481950382392
1339,2020-04-14,0.2733725157876809
162,2020-04-15,0.2994776554405689
948,2020-04-22,
1340,2020-04-30,0.2894391342997551
163,2020-05-01,0.32176523183782896
949,2020-05-08,
607,2020-05-09,
1341,2020-05-16,0.25911248301466305
164,2020-05-17,
950,2020-05-24,0.3145647001763185
608,2020-05-25,0.24261982396245002
1342,2020-06-01,
165,2020-06-02,
951,2020-06-09,0.35715522641936936
609,2020-06-10,0.23393887370824817
952,2020-06-25,
610,2020-06-26,
1343,2020-07-03,0.34113781203826266
953,2020-07-11,0.41006916026274365
611,2020-07-12,0.34792831043402356
1344,2020-07-19,
166,2020-07-20,0.4936566099524498
954,2020-07-27,
612,2020-07-28,0.4080936421950659
1345,2020-08-04,0.3105895320574443
167,2020-08-05,
955,2020-08-12,0.3553256447116534
613,2020-08-13,0.30949538623293243
1346,2020-08-20,0.3352938137948513
168,2020-08-21,0.3577975586056709
956,2020-08-28,
614,2020-08-29,0.31429877281188967
1347,2020-09-05,
169,2020-09-06,0.3614704273641109
957,2020-09-13,0.3557366055746873
615,2020-09-14,0.2698865034927925
1348,2020-09-21,
170,2020-09-22,0.35546517645319303
616,2020-09-30,
1349,2020-10-07,0.32499781660735605
171,2020-10-08,0.34465668673316635
958,2020-10-15,
617,2020-10-16,
172,2020-10-24,0.34955493931969006
959,2020-10-31,
618,2020-11-01,
173,2020-11-09,0.3518668365975221
960,2020-11-16,0.3758188635110855
619,2020-11-17,
1350,2020-11-24,0.36018523623545967
174,2020-11-25,0.3602868625273307
961,2020-12-02,0.369793605307738
620,2020-12-03,0.6044911742210388
1351,2020-12-10,
175,2020-12-11,0.3555905578037103
962,2020-12-18,
621,2020-12-19,
1352,2020-12-26,
176,2020-12-27,
963,2021-01-03,0.38958820402622224
622,2021-01-04,0.3492979943752289
1353,2021-01-11,0.34928781727949776
177,2021-01-12,0.37539199019471803
964,2021-01-19,
623,2021-01-20,
1354,2021-01-27,0.5853096842765808
178,2021-01-28,0.3839215045173963
965,2021-02-04,
624,2021-02-05,
179,2021-02-13,
966,2021-02-20,0.4182633762558302
625,2021-02-21,0.37571569581826525
1355,2021-02-28,0.4033311764399211
180,2021-03-01,
967,2021-03-08,0.4197236895561218
626,2021-03-09,
1356,2021-03-16,0.35806603088974953
181,2021-03-17,
968,2021-03-24,0.4316852053006491
627,2021-03-25,0.34365090012550353
182,2021-04-02,0.45656107763449355
969,2021-04-09,0.44631245831648514
628,2021-04-10,0.4115246757864952
183,2021-04-18,
970,2021-04-25,
629,2021-04-26,
1357,2021-05-03,0.14989396507541336
184,2021-05-04,0.4970000147819519
971,2021-05-11,0.48357929587364196
630,2021-05-12,0.4084598198533058
185,2021-05-20,
972,2021-05-27,
631,2021-05-28,
1358,2021-06-04,
186,2021-06-05,0.5195628384749094
973,2021-06-12,0.5261591651042303
632,2021-06-13,
1359,2021-06-20,
187,2021-06-21,0.5302777240673701
974,2021-06-28,0.546130758523941
633,2021-06-29,
188,2021-07-07,
975,2021-07-14,0.5312757844726245
634,2021-07-15,0.6656699776649475
1360,2021-07-22,
189,2021-07-23,
976,2021-07-30,
635,2021-07-31,0.49745266139507294
190,2021-08-08,0.3227493196725845
636,2021-08-16,
191,2021-08-24,0.5028502648075421
977,2021-08-31,0.48045781850814817
637,2021-09-01,
1361,2021-09-08,0.4423885623613993
192,2021-09-09,0.45332959095637004
978,2021-09-16,0.4746588960289955
638,2021-09-17,
1362,2021-09-24,0.4304857978224755
193,2021-09-25,
979,2021-10-02,0.46476078132788345
639,2021-10-03,
1363,2021-10-10,0.51209177672863
194,2021-10-11,0.39823057254155475
980,2021-10-18,0.46535482406616213
640,2021-10-19,0.45297725150982543
1364,2021-10-26,0.4644778023163477
195,2021-10-27,
981,2021-11-03,0.4791047761837642
641,2021-11-04,
803,2021-11-07,0.47117937852938974
1365,2021-11-11,
196,2021-11-12,0.4619397213061651
804,2021-11-12,0.47893050362666445
982,2021-11-19,
642,2021-11-20,0.4547447139024734
1366,2021-11-27,
197,2021-11-28,0.4540734201669693
983,2021-12-05,
0,2021-12-06,
643,2021-12-06,
805,2021-12-13,0.4689767489830653
1367,2021-12-13,0.4539108589291573
198,2021-12-14,0.4521589169899622
984,2021-12-21,
644,2021-12-22,
1,2021-12-22,
199,2021-12-30,0.4368648543953896
985,2022-01-06,0.4567564075191816
2,2022-01-07,0.4300410623351733
645,2022-01-07,0.5671492516994476
806,2022-01-14,0.438002244134744
1368,2022-01-14,0.4209250827630361
200,2022-01-15,
986,2022-01-22,0.44120214134454727
3,2022-01-23,0.4268945947289467
646,2022-01-23,0.411117696762085
1369,2022-01-30,
807,2022-01-30,0.4509565224250158
201,2022-01-31,0.43538825064897535
987,2022-02-07,
647,2022-02-08,0.40371671140193943
4,2022-02-08,0.43644741525252656
202,2022-02-16,0.44618597974379853
988,2022-02-23,
648,2022-02-24,0.3891662471493086
5,2022-02-24,0.43838897546132405
1370,2022-03-03,
808,2022-03-03,0.44118025948603956
203,2022-03-04,
989,2022-03-11,0.4498424102862676
649,2022-03-12,
809,2022-03-19,
1371,2022-03-19,
204,2022-03-20,0.44940436134735745
990,2022-03-27,
6,2022-03-28,0.4653309404850006
650,2022-03-28,
810,2022-04-04,0.4591904034217199
1372,2022-04-04,0.4430117040872574
205,2022-04-05,0.4625568727652232
991,2022-04-12,0.4669083858529727
7,2022-04-13,0.46713488797346747
811,2022-04-20,0.4852566217382749
206,2022-04-21,
992,2022-04-28,0.528285163640976
8,2022-04-29,0.5131515805919965
