,date,ndvi
307,2018-02-04,0.6636980772018433
573,2018-02-05,0.7593492428461712
75,2018-02-12,0.7777920285860697
1021,2018-02-13,0.6643564462661743
308,2018-02-20,0.7351274251937866
574,2018-02-21,0.7637132585048676
1022,2018-03-01,0.6689324508110682
309,2018-03-08,
575,2018-03-09,0.7534728517134984
76,2018-03-16,0.7842375914255778
1023,2018-03-17,0.7015818953514099
310,2018-03-24,0.7375915914773941
576,2018-03-25,0.7598041474819184
77,2018-04-01,0.7620672206083933
1024,2018-04-02,
577,2018-04-10,0.7774288594722748
78,2018-04-17,0.7542412708202999
1025,2018-04-18,0.6881889605522155
311,2018-04-25,0.6777939309676488
578,2018-04-26,0.760669630765915
79,2018-05-03,0.750120997428894
1026,2018-05-04,
312,2018-05-11,
579,2018-05-12,0.7138162493705751
80,2018-05-19,0.7308708449204763
1027,2018-05-20,0.6409332644939424
313,2018-05-27,
81,2018-06-04,
314,2018-06-12,0.7977327485879262
580,2018-06-13,0.8227877855300904
82,2018-06-20,
1028,2018-06-21,0.36263445566097896
581,2018-06-29,
1029,2018-07-07,0.11554724176724754
315,2018-07-14,
582,2018-07-15,
83,2018-07-22,0.8234085887670517
1030,2018-07-23,0.7135469079017639
316,2018-07-30,0.7040692051251729
583,2018-07-31,0.7859847088654836
84,2018-08-07,
1031,2018-08-08,0.7274546126524607
317,2018-08-15,0.755598393281301
584,2018-08-16,0.7953035692373912
85,2018-08-23,
1032,2018-08-24,0.7632894426584244
585,2018-09-01,0.7908763110637664
86,2018-09-08,0.792420732975006
1033,2018-09-09,0.7348878224690755
318,2018-09-16,0.7237163484096527
586,2018-09-17,
87,2018-09-24,
1034,2018-09-25,
319,2018-10-02,0.7400091290473938
587,2018-10-03,0.7942743182182312
320,2018-10-18,0.7636522988478343
588,2018-10-19,0.7823702613512675
1035,2018-10-27,0.5374196489651998
321,2018-11-03,0.7428208291530609
589,2018-11-04,0.7721685707569121
1036,2018-11-12,
322,2018-11-19,0.7735894719759623
590,2018-11-20,0.76008709470431
88,2018-11-27,0.775405329465866
1037,2018-11-28,0.6608449439207713
323,2018-12-05,
591,2018-12-06,0.7450799544652302
89,2018-12-13,
1038,2018-12-14,0.6805987765391668
324,2018-12-21,0.6796273291110992
592,2018-12-22,
90,2018-12-29,0.7454968849817911
1039,2018-12-30,0.6703361223141352
325,2019-01-06,
593,2019-01-07,
91,2019-01-14,0.7225882351398467
1040,2019-01-15,0.6336983501911163
326,2019-01-22,0.6670136104027431
594,2019-01-23,0.7062357872724533
92,2019-01-30,0.7017680803934733
1041,2019-01-31,
327,2019-02-07,
595,2019-02-08,0.6830524802207946
93,2019-02-15,
1042,2019-02-16,
328,2019-02-23,
596,2019-02-24,0.693036092321078
94,2019-03-03,0.6854305615027745
1043,2019-03-04,0.6317441314458847
329,2019-03-11,0.6457669854164124
597,2019-03-12,0.6832901497681936
95,2019-03-19,0.6996140897274017
1044,2019-03-20,0.61963585515817
330,2019-03-27,
598,2019-03-28,
96,2019-04-04,
1045,2019-04-05,0.5414113879203797
599,2019-04-13,
1046,2019-04-21,0.6142458164691925
331,2019-04-28,0.6436073879400889
600,2019-04-29,0.6746264070272445
1047,2019-05-07,
332,2019-05-14,0.614480036497116
601,2019-05-15,0.7148754129807153
1048,2019-05-23,0.6317898362874985
333,2019-05-30,
602,2019-05-31,
1049,2019-06-08,0.5751959383487701
334,2019-06-15,0.6377932627995808
603,2019-06-16,0.7553705026706059
335,2019-07-01,
604,2019-07-02,0.7472473283608754
97,2019-07-09,0.5673622155189515
1050,2019-07-10,
336,2019-07-17,
605,2019-07-18,0.7139231820901235
98,2019-07-25,0.7278025269508361
1051,2019-07-26,
337,2019-08-02,0.6876537571350734
606,2019-08-03,0.7215531667073568
99,2019-08-10,0.7027933895587921
1052,2019-08-11,0.6071166843175888
100,2019-08-26,
1053,2019-08-27,
338,2019-09-03,0.6108821700016657
607,2019-09-04,
101,2019-09-11,0.7243151307106018
1054,2019-09-12,0.6533324271440506
339,2019-09-19,
608,2019-09-20,0.6960916111866633
1055,2019-09-28,0.645515787601471
340,2019-10-05,0.6395185470581055
609,2019-10-06,0.6502692103385924
102,2019-10-13,0.4405639952421188
341,2019-10-21,0.6376413901646931
610,2019-10-22,0.605989549557368
103,2019-10-29,0.5664352258046468
1056,2019-10-30,
342,2019-11-06,0.593160879611969
611,2019-11-07,0.608040859301885
104,2019-11-14,0.5961317092180252
1057,2019-11-15,0.5432003080844879
343,2019-11-22,0.5027673949797948
612,2019-11-23,0.6053054630756379
105,2019-11-30,0.6069366673628489
1058,2019-12-01,
344,2019-12-08,0.5433780372142791
613,2019-12-09,0.5865997662146887
106,2019-12-16,0.5820675015449523
345,2019-12-24,0.5511932184298833
614,2019-12-25,0.5235572099685669
107,2020-01-01,
1059,2020-01-02,0.45442335108915966
346,2020-01-09,
615,2020-01-10,0.5387324611345926
108,2020-01-17,0.44447225729624423
1060,2020-01-18,0.38596017360687257
347,2020-01-25,0.48886070450147
616,2020-01-26,0.5168031970659892
109,2020-02-02,0.5339067180951436
1061,2020-02-03,0.4585226585467656
348,2020-02-10,
617,2020-02-11,0.4679678658644358
110,2020-02-18,0.5346190174420674
1062,2020-02-19,0.44348219732443483
349,2020-02-26,0.48551262418429053
618,2020-02-27,0.5192692339420318
111,2020-03-05,0.5329669574896495
1063,2020-03-06,0.4511376285552979
350,2020-03-13,
619,2020-03-14,0.5240218589703242
1064,2020-03-22,0.36628294736146927
351,2020-03-29,0.3794338007767995
620,2020-03-30,0.5324985643227895
112,2020-04-06,0.5480526069800058
1065,2020-04-07,0.43646289755900697
352,2020-04-14,0.48662611842155457
621,2020-04-15,0.5114725122849146
113,2020-04-22,
353,2020-04-30,0.5383963522315025
622,2020-05-01,0.5366888443628947
1066,2020-05-09,0.44395734965801237
354,2020-05-16,0.48374089896678923
623,2020-05-17,0.5602943489948908
114,2020-05-24,0.5806562006473541
1067,2020-05-25,0.5072597048679988
355,2020-06-01,0.4393075366814932
624,2020-06-02,
1068,2020-06-10,0.4377037481466929
1069,2020-06-26,
356,2020-07-03,
1070,2020-07-12,
357,2020-07-19,
625,2020-07-20,0.578196437160174
115,2020-07-27,
1071,2020-07-28,0.4935342748959859
358,2020-08-04,
626,2020-08-05,
116,2020-08-12,0.5944434066613515
1072,2020-08-13,
359,2020-08-20,0.5723915648460389
627,2020-08-21,0.5846103737751643
117,2020-08-28,
1073,2020-08-29,0.5662029604117075
360,2020-09-05,
628,2020-09-06,
1074,2020-09-14,0.599603886405627
361,2020-09-21,
629,2020-09-22,0.6599442958831786
1075,2020-09-30,0.6112562338511148
362,2020-10-07,
630,2020-10-08,0.669990066687266
118,2020-10-15,
1076,2020-10-16,
631,2020-10-24,0.6710419734319051
119,2020-10-31,
1077,2020-11-01,
632,2020-11-09,0.6806484709183375
120,2020-11-16,0.701929822564125
1078,2020-11-17,
363,2020-11-24,0.6921830743551254
633,2020-11-25,0.6949008574088416
121,2020-12-02,0.7063599040110906
1079,2020-12-03,0.6385500937700271
364,2020-12-10,
634,2020-12-11,0.6911576896905899
122,2020-12-18,
1080,2020-12-19,0.6338875403006872
365,2020-12-26,
635,2020-12-27,0.6855504035949707
123,2021-01-03,0.6861106991767884
1081,2021-01-04,0.6225029478470484
366,2021-01-11,
636,2021-01-12,0.6742997775475184
124,2021-01-19,
1082,2021-01-20,0.5563491443792979
367,2021-01-27,
637,2021-01-28,0.6703999668359757
125,2021-02-04,
1083,2021-02-05,
638,2021-02-13,
126,2021-02-20,0.7304100930690766
1084,2021-02-21,0.6576667735973993
368,2021-02-28,
639,2021-03-01,0.6971528023481368
127,2021-03-08,0.7302918473879496
1085,2021-03-09,
369,2021-03-16,
640,2021-03-17,0.7070849945147832
128,2021-03-24,0.7207222123940785
1086,2021-03-25,0.17883382538954415
641,2021-04-02,
129,2021-04-09,0.7211279173692067
1087,2021-04-10,0.6264994353055954
642,2021-04-18,
130,2021-04-25,0.7290337632099788
1088,2021-04-26,0.652202433347702
370,2021-05-03,
643,2021-05-04,
1089,2021-05-12,0.6138953099648158
644,2021-05-20,
1090,2021-05-28,0.626326694091161
371,2021-06-04,
645,2021-06-05,0.7070724179347356
1091,2021-06-13,0.015274825842740637
372,2021-06-20,0.5847915730873744
646,2021-06-21,0.7136843939622243
1092,2021-06-29,0.5414536982774735
647,2021-07-07,0.7281357566515604
131,2021-07-14,0.7076346864302953
1093,2021-07-15,0.42116283426682155
373,2021-07-22,
648,2021-07-23,
132,2021-07-30,
1094,2021-07-31,
649,2021-08-08,
1095,2021-08-16,
650,2021-08-24,0.7060422420501709
133,2021-08-31,0.6730461249748866
1096,2021-09-01,
374,2021-09-08,0.710168142914772
651,2021-09-09,0.699277423818906
134,2021-09-16,0.7186573098103206
1097,2021-09-17,
375,2021-09-24,0.7064649343490601
652,2021-09-25,
135,2021-10-02,
1098,2021-10-03,0.6743319561084111
376,2021-10-10,
653,2021-10-11,0.7082995374997456
1099,2021-10-19,0.6277771466970444
377,2021-10-26,0.6621001760164897
654,2021-10-27,0.6916278193394343
1100,2021-11-04,0.009456699568545446
0,2021-11-07,0.6888079424699147
378,2021-11-11,0.5727912724018096
655,2021-11-12,0.6646821806828181
136,2021-11-19,
1101,2021-11-20,0.5946685036023458
379,2021-11-27,0.5674754464626312
656,2021-11-28,0.6397667745749155
137,2021-12-05,0.6317399462064107
1102,2021-12-06,
459,2021-12-06,0.6262560327847799
1,2021-12-13,0.6346045424540837
380,2021-12-13,0.6035374979178111
657,2021-12-14,0.614131024479866
138,2021-12-21,0.6271965036789575
1103,2021-12-22,0.5484296798706054
460,2021-12-22,0.616805209716161
658,2021-12-30,0.5957500467697779
139,2022-01-06,0.6023547947406769
1104,2022-01-07,0.5357438186804453
461,2022-01-07,0.5921900510787964
2,2022-01-14,0.6013634522755941
381,2022-01-14,0.5577408025662104
659,2022-01-15,0.6178907056649526
140,2022-01-22,0.6198938230673472
1105,2022-01-23,
462,2022-01-23,0.588699010014534
382,2022-01-30,0.3426926339666049
3,2022-01-30,0.5898683696985245
660,2022-01-31,0.5806176592906316
141,2022-02-07,
1106,2022-02-08,0.5207793106635411
463,2022-02-08,0.5774308313926061
661,2022-02-16,0.5859839936097463
142,2022-02-23,
1107,2022-02-24,0.5487074315547943
464,2022-02-24,0.5840595155954361
383,2022-03-03,0.5177420616149901
4,2022-03-03,0.5770041853189468
662,2022-03-04,0.5767696996529896
143,2022-03-11,0.5859601736068727
1108,2022-03-12,0.3665464617311954
5,2022-03-19,0.6141990929841995
384,2022-03-19,
663,2022-03-20,0.571467712521553
144,2022-03-27,
1109,2022-03-28,0.5330723603566487
465,2022-03-28,0.5862619698047637
6,2022-04-04,0.5893371899922689
385,2022-04-04,0.5573753356933594
664,2022-04-05,0.580799651145935
466,2022-04-13,0.5839816828568777
7,2022-04-20,0.5986213028430939
665,2022-04-21,
467,2022-04-29,0.6374494870503743
